window_start,window_end,strat_cagr,strat_sharpe,strat_mdd,bench_cagr,bench_sharpe,bench_mdd,excess_cagr,strat_beats_bench,window_years,cfg_id,rank
2011-12-23,2016-12-27,0.281588758495118,0.9202300093434814,0.3459733526854743,0.14706815982265087,1.1483898466367322,0.13018165698412398,0.13452059867246713,True,5,SMA_N150_th2_bL3_sL0,5
2012-06-26,2017-06-28,0.346800632429731,1.0957784070174674,0.34597335268547436,0.15393017594300362,1.2310177283345358,0.13018165698412398,0.1928704564867274,True,5,SMA_N150_th2_bL3_sL0,5
2012-12-27,2017-12-27,0.3642370889627544,1.1651447155032102,0.34597335268547424,0.15875296914039883,1.296051569902984,0.13018165698412404,0.2054841198223556,True,5,SMA_N150_th2_bL3_sL0,5
2013-06-28,2018-06-28,0.2669977729247508,0.885123757341382,0.3459733526854742,0.13283126606049356,1.065159336615451,0.1301816569841239,0.13416650686425724,True,5,SMA_N150_th2_bL3_sL0,5
2013-12-27,2018-12-28,0.14455923006659877,0.5816197516406847,0.3459733526854743,0.08285122710564341,0.6696998235923756,0.19338759224206176,0.061708002960955355,True,5,SMA_N150_th2_bL3_sL0,5
2014-06-30,2019-07-01,0.13954555193839968,0.5694811295102299,0.3459733526854743,0.10790346001217888,0.8322775556330115,0.19338759224206184,0.031642091926220806,True,5,SMA_N150_th2_bL3_sL0,5
2014-12-29,2019-12-30,0.17977443311408892,0.6767825204493361,0.34597335268547424,0.11179848558783756,0.8583035390815078,0.19338759224206184,0.06797594752625136,True,5,SMA_N150_th2_bL3_sL0,5
2015-06-30,2020-06-30,0.12830251769517043,0.5337331842509904,0.39095244447417543,0.10613430323723305,0.6281405442270795,0.33699940470536144,0.022168214457937374,True,5,SMA_N150_th2_bL3_sL0,5
2015-12-29,2020-12-29,0.2952250195824371,0.9251497070473909,0.39095244447417543,0.14576444055863802,0.8272650197027058,0.33699940470536144,0.14946057902379906,True,5,SMA_N150_th2_bL3_sL0,5
2016-06-29,2021-06-30,0.4233624896298287,1.1796348871970048,0.39095244447417543,0.17871501772607035,0.9927495905590052,0.3369994047053615,0.24464747190375835,True,5,SMA_N150_th2_bL3_sL0,5
2016-12-28,2021-12-29,0.4398579219891747,1.1524531562633267,0.39095244447417543,0.18409069501103126,0.9823722035860941,0.3369994047053615,0.25576722697814347,True,5,SMA_N150_th2_bL3_sL0,5
2017-06-29,2022-06-30,0.2637013495524594,0.8014630445332545,0.39095244447417543,0.11279020867223455,0.6189100231508629,0.33699940470536144,0.15091114088022484,True,5,SMA_N150_th2_bL3_sL0,5
2017-12-28,2022-12-29,0.11110173334998041,0.4728993972369926,0.5319603843650886,0.09309654517671673,0.5234151250795963,0.3369994047053614,0.018005188173263686,True,5,SMA_N150_th2_bL3_sL0,5
2018-06-29,2023-07-03,0.17693984631255621,0.6281353904470319,0.5821086001109401,0.12250097238437707,0.6489498134886903,0.33699940470536144,0.05443887392817914,True,5,SMA_N150_th2_bL3_sL0,5
2018-12-31,2024-01-02,0.1915488964978589,0.657952858567109,0.5821086001109402,0.1549015701880534,0.8002777412598205,0.3369994047053614,0.036647326309805495,True,5,SMA_N150_th2_bL3_sL0,5
2019-07-02,2024-07-03,0.24577876082771155,0.77880583984898,0.5821086001109402,0.1504397934144135,0.7790232710847329,0.3369994047053614,0.09533896741329806,True,5,SMA_N150_th2_bL3_sL0,5
2019-12-31,2025-01-02,0.2160000048200159,0.7085225408409205,0.5821086001109401,0.14423852701047402,0.7500138707875222,0.3369994047053614,0.0717614778095419,True,5,SMA_N150_th2_bL3_sL0,5
2020-07-01,2025-07-08,0.2728894963658621,0.8521717515419619,0.5821086001109401,0.1651684268367719,0.9671260303471783,0.24497192419560299,0.10772106952909022,True,5,SMA_N150_th2_bL3_sL0,5
2020-12-30,2026-01-06,0.21245024943713076,0.7314602174141226,0.5821086001109402,0.14798962687550477,0.8945167909240211,0.24497192419560299,0.06446062256162599,True,5,SMA_N150_th2_bL3_sL0,5
2009-06-26,2016-06-28,0.131181397515582,0.5375733706402797,0.4441789755715463,0.14324779962103285,0.9229857783330687,0.18609403934920818,-0.012066402105450846,False,7,SMA_N150_th2_bL3_sL0,5
2009-12-24,2016-12-27,0.1860637940539871,0.6712951748673119,0.4441789755715463,0.1279355405481737,0.861694372123826,0.18609403934920826,0.05812825350581341,True,7,SMA_N150_th2_bL3_sL0,5
2010-06-28,2017-06-28,0.2286771041322304,0.7970505074243982,0.4441789755715463,0.14723429367953234,1.009233700054355,0.18609403934920812,0.08144281045269808,True,7,SMA_N150_th2_bL3_sL0,5
2010-12-27,2017-12-27,0.22901654382247116,0.8031194550611458,0.44417897557154623,0.1369600618415734,0.9813239561983147,0.18609403934920812,0.09205648198089778,True,7,SMA_N150_th2_bL3_sL0,5
2011-06-27,2018-06-28,0.21961919744687308,0.7750321005044999,0.4310498619725989,0.13605560430959884,0.9673463390315307,0.1836927506351847,0.08356359313727424,True,7,SMA_N150_th2_bL3_sL0,5
2011-12-23,2018-12-28,0.2672310654871346,0.892026750205317,0.3459733526854743,0.12344669757899962,0.9799896628447098,0.19338759224206176,0.14378436790813498,True,7,SMA_N150_th2_bL3_sL0,5
2012-06-26,2019-07-01,0.30246241944225494,0.983315146772861,0.34597335268547436,0.14505107822562713,1.1267121957989252,0.1933875922420618,0.1574113412166278,True,7,SMA_N150_th2_bL3_sL0,5
2012-12-27,2019-12-30,0.3035325449111681,0.9772397209753753,0.34597335268547424,0.1466001403616386,1.1285824056338578,0.19338759224206184,0.1569324045495295,True,7,SMA_N150_th2_bL3_sL0,5
2013-06-28,2020-06-30,0.190855715003039,0.6834321147306404,0.3909524444741754,0.11992927101481166,0.743910899929552,0.33699940470536144,0.07092644398822734,True,7,SMA_N150_th2_bL3_sL0,5
2013-12-27,2020-12-29,0.20970473809251278,0.7199693743819483,0.39095244447417543,0.12762026872172538,0.7744715730266725,0.33699940470536144,0.0820844693707874,True,7,SMA_N150_th2_bL3_sL0,5
2014-06-30,2021-06-30,0.24816795123128998,0.8008129658063733,0.39095244447417543,0.14004350065035354,0.8314402252233055,0.3369994047053614,0.10812445058093645,True,7,SMA_N150_th2_bL3_sL0,5
2014-12-29,2021-12-29,0.2957713371218129,0.9027861812930646,0.3909524444741754,0.14683892208088012,0.865210199955837,0.33699940470536144,0.1489324150409328,True,7,SMA_N150_th2_bL3_sL0,5
2015-06-30,2022-06-30,0.2261755523310689,0.7604239711244826,0.39095244447417543,0.11071963373746829,0.6588112686857001,0.33699940470536144,0.1154559185936006,True,7,SMA_N150_th2_bL3_sL0,5
2015-12-29,2022-12-29,0.19670706209692934,0.7039260526753686,0.5319603843650886,0.11173969347378221,0.6601008530237202,0.33699940470536144,0.08496736862314713,True,7,SMA_N150_th2_bL3_sL0,5
2016-06-29,2023-07-03,0.25731870360974396,0.842619978943645,0.5821086001109401,0.13534463421269205,0.7779373167617571,0.3369994047053615,0.12197406939705191,True,7,SMA_N150_th2_bL3_sL0,5
2016-12-28,2024-01-02,0.20714658984301626,0.6968761882345538,0.5821086001109402,0.13166990649070898,0.7394472496585377,0.3369994047053615,0.07547668335230728,True,7,SMA_N150_th2_bL3_sL0,5
2017-06-29,2024-07-03,0.23811618992101624,0.7602386936780837,0.5821086001109402,0.14444465213272584,0.7943353571603482,0.33699940470536144,0.0936715377882904,True,7,SMA_N150_th2_bL3_sL0,5
2017-12-28,2025-01-02,0.20119913600538109,0.6777809935069115,0.5821086001109402,0.13638554149329862,0.7568211715743866,0.3369994047053614,0.06481359451208246,True,7,SMA_N150_th2_bL3_sL0,5
2018-06-29,2025-07-08,0.19739125613914887,0.6784193907186707,0.5821086001109401,0.14357245769291516,0.7691136416044998,0.33699940470536144,0.05381879844623372,True,7,SMA_N150_th2_bL3_sL0,5
2018-12-31,2026-01-06,0.2612389111611624,0.8166239276322398,0.5821086001109402,0.17442895666513802,0.9192006107713039,0.3369994047053614,0.08680995449602436,True,7,SMA_N150_th2_bL3_sL0,5
2009-06-26,2019-07-01,0.19477836182770059,0.7107728839153235,0.4441789755715463,0.1468828164072553,0.994011455782532,0.19338759224206176,0.047895545420445274,True,10,SMA_N150_th2_bL3_sL0,5
2009-12-24,2019-12-30,0.22201461920540666,0.7663688244314116,0.4441789755715463,0.13310308901921242,0.9272834089499606,0.19338759224206184,0.08891153018619424,True,10,SMA_N150_th2_bL3_sL0,5
2010-06-28,2020-06-30,0.1926470666253326,0.6920684670348741,0.4441789755715463,0.13381143506763826,0.816339705310364,0.3369994047053615,0.058835631557694335,True,10,SMA_N150_th2_bL3_sL0,5
2010-12-27,2020-12-29,0.22268810808121597,0.7505464414842269,0.44417897557154623,0.13701222258584833,0.8337979865946171,0.33699940470536144,0.08567588549536764,True,10,SMA_N150_th2_bL3_sL0,5
2011-06-27,2021-06-30,0.2672912625143782,0.8572552850257483,0.4310498619725989,0.1508704048885765,0.9075971360184851,0.33699940470536144,0.11642085762580168,True,10,SMA_N150_th2_bL3_sL0,5
2011-12-23,2021-12-29,0.3549827575452362,1.0409821561413448,0.3909524444741755,0.16439449866200562,1.0309905644674207,0.3369994047053614,0.1905882588832306,True,10,SMA_N150_th2_bL3_sL0,5
2012-06-26,2022-06-30,0.30111621296988833,0.9347099662065051,0.39095244447417543,0.13211703089069649,0.8254023137814531,0.3369994047053614,0.16899918207919185,True,10,SMA_N150_th2_bL3_sL0,5
2012-12-27,2022-12-29,0.23164625994707522,0.7759991326697652,0.5319603843650885,0.12562469829742895,0.7670289583913944,0.33699940470536144,0.10602156164964627,True,10,SMA_N150_th2_bL3_sL0,5
2013-06-28,2023-07-03,0.22143357054548174,0.7453020848623977,0.5821086001109401,0.12776280945014507,0.7739468957032904,0.33699940470536144,0.09367076109533667,True,10,SMA_N150_th2_bL3_sL0,5
2013-12-27,2024-01-02,0.1677458260706144,0.6208918122900372,0.5821086001109402,0.11922265235064877,0.7310198493740576,0.33699940470536144,0.04852317371996562,True,10,SMA_N150_th2_bL3_sL0,5
2014-06-30,2024-07-03,0.1925280012457602,0.6804755421173108,0.5821086001109401,0.1292107289046538,0.7813179199416441,0.3369994047053614,0.0633172723411064,True,10,SMA_N150_th2_bL3_sL0,5
2014-12-29,2025-01-02,0.19854079771825406,0.691535369532825,0.5821086001109401,0.12812179206090124,0.7738656130834332,0.33699940470536144,0.07041900565735282,True,10,SMA_N150_th2_bL3_sL0,5
2015-06-30,2025-07-08,0.20052914727157045,0.6986620439264802,0.5821086001109401,0.1360035423647974,0.79008208159337,0.33699940470536144,0.06452560490677306,True,10,SMA_N150_th2_bL3_sL0,5
2015-12-29,2026-01-06,0.2535401176819345,0.8294881781963268,0.5821086001109402,0.14697768943228318,0.8581693213836324,0.33699940470536144,0.10656242824965134,True,10,SMA_N150_th2_bL3_sL0,5
2009-06-26,2012-06-25,0.0021254717788525834,0.07440711492479683,0.17299262979977117,0.14945549422780413,0.8305938172466265,0.18609403934920818,-0.14733002244895155,False,3,SMA_N150_th2_bL1_sL0,6
2009-12-24,2012-12-26,0.03230247185263946,0.3237310001883064,0.17299262979977117,0.1028776274728247,0.6346074715938919,0.18609403934920826,-0.07057515562018524,False,3,SMA_N150_th2_bL1_sL0,6
2010-06-28,2013-06-27,0.07934494410201265,0.7152017705060184,0.17299262979977115,0.16869601747869378,0.9844529526755283,0.18609403934920812,-0.08935107337668113,False,3,SMA_N150_th2_bL1_sL0,6
2010-12-27,2013-12-26,0.09507796151321046,0.833674071609289,0.17299262979977112,0.15946732100934313,0.9821906044773536,0.18609403934920812,-0.06438935949613267,False,3,SMA_N150_th2_bL1_sL0,6
2011-06-27,2014-06-27,0.11161245190251168,1.008813520145694,0.17055268764369202,0.17697402094278591,1.1030082165577275,0.1836927506351847,-0.06536156904027424,False,3,SMA_N150_th2_bL1_sL0,6
2011-12-23,2014-12-26,0.1650980549730976,1.4168291387688523,0.11809361559258573,0.20614476853452834,1.6833068658067296,0.09686971235172698,-0.04104671356143075,False,3,SMA_N150_th2_bL1_sL0,6
2012-06-26,2015-06-29,0.16350471765575225,1.3982600136144057,0.07345078071669679,0.18308889166388775,1.530082697823417,0.07345078071669656,-0.019584174008135502,False,3,SMA_N150_th2_bL1_sL0,6
2012-12-27,2015-12-28,0.11171674401352982,0.9862752196214775,0.10747708072051348,0.15480927321584348,1.1866434787749554,0.11941491863415796,-0.043092529202313656,False,3,SMA_N150_th2_bL1_sL0,6
2013-06-28,2016-06-28,0.05499071769893038,0.5319999416189745,0.1202342243262574,0.10419160805742389,0.7969574131035633,0.1301816569841239,-0.04920089035849351,False,3,SMA_N150_th2_bL1_sL0,6
2013-12-27,2016-12-27,0.045134836958512725,0.4600055319101298,0.12023422432625747,0.09387608525612334,0.7386410173561695,0.13018165698412396,-0.04874124829761062,False,3,SMA_N150_th2_bL1_sL0,6
2014-06-30,2017-06-28,0.048911676525050796,0.508925045734517,0.1202342243262574,0.09782906274150527,0.7828528200101873,0.13018165698412393,-0.04891738621645447,False,3,SMA_N150_th2_bL1_sL0,6
2014-12-29,2017-12-27,0.0769095624273961,0.8136295028147716,0.12023422432625726,0.10847476035404835,0.9005335108615838,0.1301816569841239,-0.031565197926652244,False,3,SMA_N150_th2_bL1_sL0,6
2015-06-30,2018-06-28,0.08633428729124026,0.8313296447200846,0.12023422432625737,0.11817573246846158,0.9218142722529249,0.13018165698412412,-0.03184144517722132,False,3,SMA_N150_th2_bL1_sL0,6
2015-12-29,2018-12-28,0.09636927411333107,0.9680507987323129,0.10101891269421395,0.08239082339051196,0.7012674144852037,0.19338759224206176,0.013978450722819113,True,3,SMA_N150_th2_bL1_sL0,6
2016-06-29,2019-07-01,0.12743578396102118,1.2650115494568126,0.1077293019198602,0.14913150443132817,1.2295284091741003,0.19338759224206173,-0.02169572047030699,False,3,SMA_N150_th2_bL1_sL0,6
2016-12-28,2019-12-30,0.12694277583294244,1.129248539996091,0.10772930191986012,0.14862900914070898,1.1235943535269455,0.1933875922420617,-0.021686233307766534,False,3,SMA_N150_th2_bL1_sL0,6
2017-06-29,2020-06-30,0.06978323035231004,0.5839642409405343,0.14457038911992975,0.10651509131766357,0.5577499286276987,0.33699940470536144,-0.036731860965353524,False,3,SMA_N150_th2_bL1_sL0,6
2017-12-28,2020-12-29,0.09881866244787996,0.7555159462157728,0.1445703891199298,0.13654747814625168,0.6784285010690688,0.3369994047053614,-0.03772881569837172,False,3,SMA_N150_th2_bL1_sL0,6
2018-06-29,2021-06-30,0.14650609535069226,1.0989079458448627,0.14457038911992975,0.18587229711521447,0.8729105915443839,0.33699940470536144,-0.03936620176452221,False,3,SMA_N150_th2_bL1_sL0,6
2018-12-31,2021-12-29,0.19944146310027544,1.400238387336173,0.14457038911992978,0.2624928689400243,1.1868577289334332,0.3369994047053614,-0.06305140583974889,False,3,SMA_N150_th2_bL1_sL0,6
2019-07-02,2022-06-30,0.11712576898188942,0.8980096852548505,0.1445703891199298,0.10170515025821913,0.5318956289698472,0.3369994047053614,0.015420618723670287,True,3,SMA_N150_th2_bL1_sL0,6
2019-12-31,2022-12-29,0.04619397895547617,0.41589577825231333,0.21945865058097977,0.07742304938000899,0.4271353587929381,0.3369994047053614,-0.031229070424532823,False,3,SMA_N150_th2_bL1_sL0,6
2020-07-01,2023-07-03,0.11490928467085992,0.9395040826018087,0.240649700924096,0.14378350414623386,0.8408777680234975,0.24497192419560299,-0.02887421947537394,False,3,SMA_N150_th2_bL1_sL0,6
2020-12-30,2024-01-02,0.05162820546397806,0.49736378497920897,0.24064970092409602,0.09949682496571421,0.6300791413140667,0.24497192419560299,-0.047868619501736154,False,3,SMA_N150_th2_bL1_sL0,6
2021-07-01,2024-07-03,0.054460872646045155,0.5508772643774653,0.2406497009240959,0.10245843112717434,0.6619306510055024,0.24497192419560296,-0.04799755848112919,False,3,SMA_N150_th2_bL1_sL0,6
2021-12-30,2025-01-02,0.039458688183036994,0.3885581286432662,0.24064970092409607,0.08677336857472029,0.5582726327358701,0.24497192419560296,-0.047314680391683295,False,3,SMA_N150_th2_bL1_sL0,6
2022-07-01,2025-07-08,0.09176503849377426,0.797173109025832,0.1278697387811569,0.19331224516654322,1.1182296747600589,0.18755388287414093,-0.10154720667276895,False,3,SMA_N150_th2_bL1_sL0,6
2022-12-30,2026-01-06,0.17473394980841794,1.4058784758238347,0.1056789742151097,0.2349833795995595,1.4485395534969876,0.1875538828741409,-0.06024942979114156,False,3,SMA_N150_th2_bL1_sL0,6
2009-06-26,2014-06-27,0.09371644297128778,0.8603238235801873,0.17299262979977117,0.1874842300953372,1.1357017974165047,0.18609403934920818,-0.09376778712404943,False,5,SMA_N150_th2_bL1_sL0,6
2009-12-24,2014-12-26,0.09867402366429245,0.8645633081804758,0.17299262979977117,0.15462027959582092,0.9916501320173801,0.18609403934920826,-0.055946255931528466,False,5,SMA_N150_th2_bL1_sL0,6
2010-06-28,2015-06-29,0.09667660018501012,0.8707563326178761,0.17299262979977115,0.16182205923404358,1.0660807083897479,0.18609403934920812,-0.06514545904903346,False,5,SMA_N150_th2_bL1_sL0,6
2010-12-27,2015-12-28,0.06358405664144273,0.5908096133259656,0.17299262979977112,0.12604680189485995,0.8518306243107862,0.18609403934920812,-0.06246274525341722,False,5,SMA_N150_th2_bL1_sL0,6
2011-06-27,2016-06-28,0.053109168756352076,0.5276678745942572,0.17055268764369202,0.12001744596020347,0.8138175783695463,0.1836927506351847,-0.0669082772038514,False,5,SMA_N150_th2_bL1_sL0,6
2011-12-23,2016-12-27,0.10420031581772049,0.9534973122185371,0.12023422432625742,0.14706815982265087,1.1483898466367322,0.13018165698412398,-0.04286784400493038,False,5,SMA_N150_th2_bL1_sL0,6
2012-06-26,2017-06-28,0.1228153409900008,1.1374984779949922,0.1202342243262573,0.15393017594300362,1.2310177283345358,0.13018165698412398,-0.031114834953002823,False,5,SMA_N150_th2_bL1_sL0,6
2012-12-27,2017-12-27,0.12750809129790608,1.2159638488152358,0.12023422432625731,0.15875296914039883,1.296051569902984,0.13018165698412404,-0.031244877842492746,False,5,SMA_N150_th2_bL1_sL0,6
2013-06-28,2018-06-28,0.10228534689838442,0.9480018221174876,0.1202342243262574,0.13283126606049356,1.065159336615451,0.1301816569841239,-0.030545919162109136,False,5,SMA_N150_th2_bL1_sL0,6
2013-12-27,2018-12-28,0.0666114780406244,0.6505848278058678,0.12023422432625747,0.08285122710564341,0.6696998235923756,0.19338759224206176,-0.016239749065019016,False,5,SMA_N150_th2_bL1_sL0,6
2014-06-30,2019-07-01,0.0657776436425046,0.6463114104918881,0.1202342243262574,0.10790346001217888,0.8322775556330115,0.19338759224206184,-0.042125816369674274,False,5,SMA_N150_th2_bL1_sL0,6
2014-12-29,2019-12-30,0.08028413757008623,0.7667203773082821,0.12023422432625726,0.11179848558783756,0.8583035390815078,0.19338759224206184,-0.031514348017751326,False,5,SMA_N150_th2_bL1_sL0,6
2015-06-30,2020-06-30,0.06534832258323542,0.6166448168666162,0.14457038911992978,0.10613430323723305,0.6281405442270795,0.33699940470536144,-0.04078598065399763,False,5,SMA_N150_th2_bL1_sL0,6
2015-12-29,2020-12-29,0.11772841975446413,1.0074223196552587,0.14457038911992984,0.14576444055863802,0.8272650197027058,0.33699940470536144,-0.02803602080417389,False,5,SMA_N150_th2_bL1_sL0,6
2016-06-29,2021-06-30,0.1550919082783475,1.2628487450364134,0.1445703891199298,0.17871501772607035,0.9927495905590052,0.3369994047053615,-0.023623109447722834,False,5,SMA_N150_th2_bL1_sL0,6
2016-12-28,2021-12-29,0.16035984941763393,1.2340132401046613,0.14457038911992978,0.18409069501103126,0.9823722035860941,0.3369994047053615,-0.02373084559339733,False,5,SMA_N150_th2_bL1_sL0,6
2017-06-29,2022-06-30,0.10935174791213287,0.8735713101493486,0.14457038911992975,0.11279020867223455,0.6189100231508629,0.33699940470536144,-0.0034384607601016803,False,5,SMA_N150_th2_bL1_sL0,6
2017-12-28,2022-12-29,0.06177875828393398,0.5344974060147017,0.21945865058097985,0.09309654517671673,0.5234151250795963,0.3369994047053614,-0.03131778689278275,False,5,SMA_N150_th2_bL1_sL0,6
2018-06-29,2023-07-03,0.0832667189979941,0.7034227473049859,0.24064970092409604,0.12250097238437707,0.6489498134886903,0.33699940470536144,-0.03923425338638298,False,5,SMA_N150_th2_bL1_sL0,6
2018-12-31,2024-01-02,0.090458657614914,0.7514512475614343,0.2406497009240959,0.1549015701880534,0.8002777412598205,0.3369994047053614,-0.06444291257313939,False,5,SMA_N150_th2_bL1_sL0,6
