window_start,window_end,strat_cagr,strat_sharpe,strat_mdd,bench_cagr,bench_sharpe,bench_mdd,excess_cagr,strat_beats_bench,window_years,cfg_id,rank
2014-08-15,2021-08-17,0.2623524425657986,0.8852956336821215,0.39449281233829614,0.2190493358006016,1.0584773026967476,0.28559372098916475,0.043303106765197,True,7,SMA_N150_th2_bL2_sL0,7
2015-02-17,2022-02-15,0.22737848771605895,0.7919912789057297,0.39449281233829614,0.19757275075845704,0.9567650361274807,0.2855937209891647,0.029805736957601914,True,7,SMA_N150_th2_bL2_sL0,7
2015-08-17,2022-08-17,0.20915895947155683,0.762361353351641,0.3908320983605833,0.17674476495963232,0.8341598085609537,0.32654355512340294,0.03241419451192451,True,7,SMA_N150_th2_bL2_sL0,7
2016-02-17,2023-02-16,0.2501139362337408,0.8654471600736172,0.39083209836058336,0.17714506684693143,0.8328212872119863,0.3512252567482747,0.07296886938680935,True,7,SMA_N150_th2_bL2_sL0,7
2016-08-16,2023-08-18,0.3162008446558149,1.00402668579303,0.39083209836058336,0.1823230415935828,0.8315277762456018,0.3512252567482747,0.13387780306223207,True,7,SMA_N150_th2_bL2_sL0,7
2017-02-15,2024-02-20,0.3179141449748262,1.0070848267809591,0.3908320983605834,0.19518151367133507,0.8793738401662692,0.35122525674827476,0.1227326313034911,True,7,SMA_N150_th2_bL2_sL0,7
2017-08-16,2024-08-20,0.29086758939254187,0.9256794990739702,0.39083209836058336,0.19606965364661444,0.8705854289518034,0.35122525674827465,0.09479793574592743,True,7,SMA_N150_th2_bL2_sL0,7
2018-02-15,2025-02-21,0.2688508102787097,0.8812411060107977,0.39083209836058336,0.18779497776579723,0.8478150608953126,0.3512252567482747,0.08105583251291248,True,7,SMA_N150_th2_bL2_sL0,7
2018-08-16,2025-08-22,0.24940843269843693,0.8347011396324036,0.3908320983605834,0.187901873111729,0.8211603798568582,0.35122525674827476,0.06150655958670792,True,7,SMA_N150_th2_bL2_sL0,7
2019-02-19,2026-02-24,0.3142648508250452,0.9741032877264005,0.39083209836058336,0.20524887348105403,0.8961686685820285,0.35122525674827476,0.10901597734399116,True,7,SMA_N150_th2_bL2_sL0,7
2010-02-12,2020-02-18,0.20248902585511863,0.8276205807980423,0.40706763396509066,0.19511790149629338,1.123574334078953,0.22791749370046596,0.007371124358825254,True,10,SMA_N150_th2_bL2_sL0,7
2010-08-13,2020-08-17,0.2140345002527677,0.8122669856963153,0.40706763396509066,0.2118114635702144,1.0892805161550163,0.28559372098916475,0.0022230366825533032,True,10,SMA_N150_th2_bL2_sL0,7
2011-02-11,2021-02-17,0.20951259166891423,0.7808363773153563,0.40706763396509055,0.2026783263054459,1.0371535975669444,0.2855937209891647,0.006834265363468317,True,10,SMA_N150_th2_bL2_sL0,7
2011-08-12,2021-08-17,0.2650130328034319,0.9174636386563501,0.3944928123382962,0.22412846436855705,1.1369894720561833,0.2855937209891648,0.04088456843487487,True,10,SMA_N150_th2_bL2_sL0,7
2012-02-13,2022-02-15,0.26474330385440714,0.9164134818959678,0.3944928123382962,0.20085453600993253,1.047637943601768,0.28559372098916475,0.06388876784447461,True,10,SMA_N150_th2_bL2_sL0,7
2012-08-13,2022-08-17,0.24694850170371052,0.8833954919321648,0.3944928123382962,0.18383283823846974,0.930375593384089,0.32654355512340294,0.06311566346524078,True,10,SMA_N150_th2_bL2_sL0,7
2013-02-14,2023-02-16,0.2553615108136731,0.9042583175434323,0.39449281233829614,0.17230502501338285,0.8554162389184947,0.3512252567482747,0.08305648580029024,True,10,SMA_N150_th2_bL2_sL0,7
2013-08-15,2023-08-18,0.2656112049930073,0.9108550608788136,0.39449281233829614,0.17913900541681627,0.8697541463687982,0.35122525674827465,0.08647219957619101,True,10,SMA_N150_th2_bL2_sL0,7
2014-02-14,2024-02-20,0.24795773340055915,0.8731267209343749,0.3944928123382961,0.17925899550463487,0.8760363207085489,0.35122525674827465,0.06869873789592429,True,10,SMA_N150_th2_bL2_sL0,7
2014-08-15,2024-08-20,0.2358203732252384,0.8345874302007903,0.39449281233829614,0.18274060997194574,0.8842458378568583,0.35122525674827465,0.05307976325329267,True,10,SMA_N150_th2_bL2_sL0,7
2015-02-17,2025-02-21,0.23050564845118338,0.8139355912802972,0.39449281233829614,0.18202476930405154,0.8764045545827229,0.35122525674827476,0.04848087914713184,True,10,SMA_N150_th2_bL2_sL0,7
2015-08-17,2025-08-22,0.22527028054075893,0.8062677625102329,0.3908320983605833,0.18689892831349764,0.8760261431268401,0.3512252567482747,0.03837135222726129,True,10,SMA_N150_th2_bL2_sL0,7
2016-02-17,2026-02-24,0.2692919072047457,0.9096056233048161,0.39083209836058336,0.20379132195264482,0.957331821411994,0.3512252567482747,0.0655005852521009,True,10,SMA_N150_th2_bL2_sL0,7
2010-02-12,2013-02-13,0.03189721993611094,0.2759069156254697,0.5529572215372617,0.1692522948338273,0.8998142336764396,0.16092243186503496,-0.13735507489771637,False,3,SMA_N150_th2_bL3_sL0,8
2010-08-13,2013-08-14,0.1604496981367507,0.5670631333499521,0.5529572215372617,0.21018069548161078,1.1347584666971475,0.16092243186503502,-0.049730997344860084,False,3,SMA_N150_th2_bL3_sL0,8
2011-02-11,2014-02-13,0.11133218542274537,0.4790582369058489,0.5529572215372617,0.1660166202132931,0.9632809937247421,0.16092243186503496,-0.05468443479054774,False,3,SMA_N150_th2_bL3_sL0,8
2011-08-12,2014-08-14,0.39086915118829335,1.0227054220129541,0.34020676171845887,0.23440783827154754,1.4006952101671541,0.11637888959980666,0.1564613129167458,True,3,SMA_N150_th2_bL3_sL0,8
2012-02-13,2015-02-13,0.5375186985239386,1.2809282290753434,0.31938365004062896,0.20846874672030702,1.436857783236581,0.11637888959980673,0.3290499518036316,True,3,SMA_N150_th2_bL3_sL0,8
2012-08-13,2015-08-14,0.5021298685051803,1.2531636357415494,0.3160260881933316,0.1975009680441675,1.419011909176831,0.11637888959980656,0.30462890046101276,True,3,SMA_N150_th2_bL3_sL0,8
2013-02-14,2016-02-16,0.39398512005493314,1.029827678343951,0.3822510857074691,0.152676390260007,0.9860967026702501,0.16099148511968944,0.24130872979492612,True,3,SMA_N150_th2_bL3_sL0,8
2013-08-15,2016-08-15,0.22264545604432784,0.6689541970032965,0.5342964706212568,0.1741613800274977,1.0484903843327693,0.16099148511968944,0.048484076016830135,True,3,SMA_N150_th2_bL3_sL0,8
2014-02-14,2017-02-14,0.12314547294624978,0.5000987840924768,0.5342964706212567,0.14090177667713055,0.9199800271368759,0.16099148511968947,-0.017756303730880774,False,3,SMA_N150_th2_bL3_sL0,8
2014-08-15,2017-08-15,0.15508181349741434,0.5881526854486718,0.5342964706212568,0.15178075867197283,0.9982726438263714,0.16099148511968941,0.0033010548254415184,True,3,SMA_N150_th2_bL3_sL0,8
2015-02-17,2018-02-14,0.18080256837861697,0.6400290668523156,0.5342964706212567,0.16176407874555898,1.0463360576337393,0.16099148511968944,0.019038489633057987,True,3,SMA_N150_th2_bL3_sL0,8
2015-08-17,2018-08-15,0.23101953438452139,0.7429638773600197,0.4992350685941973,0.18353014149945834,1.1298576348904072,0.16099148511968941,0.04748939288506304,True,3,SMA_N150_th2_bL3_sL0,8
2016-02-17,2019-02-15,0.2333419199402771,0.7378876454878577,0.4073520381358366,0.19989815086267715,1.2088513717514708,0.227917493700466,0.03344376907759994,True,3,SMA_N150_th2_bL3_sL0,8
2016-08-16,2019-08-16,0.3305389032945607,0.8805303436559134,0.46688735467588516,0.1766731465458229,1.024038301056187,0.22791749370046593,0.15386575674873781,True,3,SMA_N150_th2_bL3_sL0,8
2017-02-15,2020-02-18,0.5117458151662928,1.1916109253106344,0.46688735467588516,0.23079913270737062,1.2889502953917318,0.22791749370046593,0.2809466824589222,True,3,SMA_N150_th2_bL3_sL0,8
2017-08-16,2020-08-17,0.4058455455696037,0.9221840562079058,0.5353482066226307,0.25102274887615894,1.0264328240586256,0.28559372098916475,0.1548227966934448,True,3,SMA_N150_th2_bL3_sL0,8
2018-02-15,2021-02-17,0.46376899037473973,0.9889584852748453,0.5353482066226307,0.27359420115981825,1.082701725449277,0.2855937209891648,0.19017478921492148,True,3,SMA_N150_th2_bL3_sL0,8
2018-08-16,2021-08-17,0.4802102536324826,0.9826759574999844,0.5353482066226307,0.27690617343223045,1.0717849593969857,0.2855937209891647,0.20330408020025215,True,3,SMA_N150_th2_bL3_sL0,8
2019-02-19,2022-02-15,0.6763120517489056,1.1758566644836126,0.5353482066226307,0.28286062701752757,1.1142230393194639,0.28559372098916475,0.39345142473137806,True,3,SMA_N150_th2_bL3_sL0,8
2019-08-19,2022-08-17,0.5629492998600871,1.1138950000480103,0.5353482066226307,0.21156823783987866,0.8452604660236857,0.326543555123403,0.35138106202020847,True,3,SMA_N150_th2_bL3_sL0,8
2020-02-19,2023-02-16,0.23426975781204407,0.6808287493751927,0.5353482066226307,0.09283960407449054,0.45721451375578376,0.35122525674827476,0.14143015373755352,True,3,SMA_N150_th2_bL3_sL0,8
2020-08-18,2023-08-18,0.36864870615774725,0.9092779725287939,0.4429980531708408,0.09492348441485876,0.5034759694315706,0.3512252567482747,0.2737252217428885,True,3,SMA_N150_th2_bL3_sL0,8
2021-02-18,2024-02-20,0.2915260672789224,0.7965082236490053,0.44299805317084073,0.09430077629917699,0.4934419499260951,0.35122525674827476,0.1972252909797454,True,3,SMA_N150_th2_bL3_sL0,8
2021-08-18,2024-08-20,0.23546105966925834,0.6846028013979151,0.44299805317084084,0.10592063137939833,0.530402272776276,0.3512252567482747,0.12954042828986,True,3,SMA_N150_th2_bL3_sL0,8
2022-02-16,2025-02-21,0.31345536634374604,0.8434675907462327,0.4356135319252392,0.14685088353605757,0.7068096358087302,0.29566058149729774,0.16660448280768847,True,3,SMA_N150_th2_bL3_sL0,8
2022-08-18,2025-08-22,0.3432183020190709,0.8773055030766832,0.43561353192523916,0.21025654887169765,0.9771148087420922,0.22770816026569357,0.13296175314737324,True,3,SMA_N150_th2_bL3_sL0,8
2023-02-17,2026-02-24,0.4293912923690306,0.9688455414761279,0.4356135319252392,0.27169895432515045,1.312151629571798,0.22770816026569357,0.15769233804388016,True,3,SMA_N150_th2_bL3_sL0,8
2010-02-12,2015-02-13,0.321557599342398,0.9091197801610401,0.5529572215372617,0.20900221183679957,1.185686621041964,0.16092243186503496,0.11255538750559846,True,5,SMA_N150_th2_bL3_sL0,8
2010-08-13,2015-08-14,0.3426395654624561,0.9245400933137864,0.5529572215372617,0.21215948774264515,1.249993424311084,0.16092243186503502,0.13048007771981096,True,5,SMA_N150_th2_bL3_sL0,8
2011-02-11,2016-02-16,0.10685159211862838,0.46367031929873714,0.5529572215372617,0.12699655480062333,0.7796896836222569,0.16099148511968958,-0.02014496268199495,False,5,SMA_N150_th2_bL3_sL0,8
2011-08-12,2016-08-15,0.18822780580215737,0.6339228235203539,0.5342964706212568,0.18474833768468146,1.1117975450740156,0.16099148511968944,0.0034794681174759035,True,5,SMA_N150_th2_bL3_sL0,8
2012-02-13,2017-02-14,0.2570595177501851,0.7969509627141471,0.5342964706212567,0.1672795389755033,1.1099425100864924,0.16099148511968944,0.0897799787746818,True,5,SMA_N150_th2_bL3_sL0,8
2012-08-13,2017-08-15,0.301340210367981,0.9023612106357837,0.5342964706212568,0.17988124405019645,1.2111935342747773,0.16099148511968947,0.12145896631778452,True,5,SMA_N150_th2_bL3_sL0,8
2013-02-14,2018-02-14,0.4341897558428851,1.1384385668094414,0.5342964706212567,0.20464938513871078,1.3436612292929488,0.16099148511968944,0.22954037070417432,True,5,SMA_N150_th2_bL3_sL0,8
2013-08-15,2018-08-15,0.41227022622623655,1.0386537069367452,0.5342964706212568,0.20216704290851872,1.261805089611185,0.16099148511968944,0.21010318331771782,True,5,SMA_N150_th2_bL3_sL0,8
2014-02-14,2019-02-15,0.1775117581830299,0.6144105560189643,0.5342964706212567,0.15121064236823267,0.9206151242882608,0.22791749370046596,0.026301115814797216,True,5,SMA_N150_th2_bL3_sL0,8
2014-08-15,2019-08-16,0.15025856839818053,0.5564667505888666,0.5342964706212568,0.1488124849422281,0.897405482362217,0.22791749370046596,0.0014460834559524294,True,5,SMA_N150_th2_bL3_sL0,8
2015-02-17,2020-02-18,0.24796472680550385,0.7547514650864153,0.5342964706212567,0.18133921961630683,1.0609295263496341,0.2279174937004659,0.06662550718919702,True,5,SMA_N150_th2_bL3_sL0,8
2015-08-17,2020-08-17,0.24589296425914542,0.7237892749695227,0.5353482066226307,0.20963943477127112,0.9886256839623289,0.2855937209891647,0.0362535294878743,True,5,SMA_N150_th2_bL3_sL0,8
2016-02-17,2021-02-17,0.49195985028029243,1.0618243859284753,0.5353482066226307,0.2778894061903683,1.255332061693388,0.2855937209891647,0.21407044408992415,True,5,SMA_N150_th2_bL3_sL0,8
2016-08-16,2021-08-17,0.5917686611916269,1.1579012724377291,0.5353482066226307,0.2664237179764837,1.1756250022769401,0.2855937209891647,0.3253449432151432,True,5,SMA_N150_th2_bL3_sL0,8
2017-02-15,2022-02-15,0.4920267359532502,1.0322544855990632,0.5353482066226307,0.23411769184776166,1.0418036833780957,0.2855937209891647,0.25790904410548854,True,5,SMA_N150_th2_bL3_sL0,8
2017-08-16,2022-08-17,0.3902006491987253,0.9006985605534045,0.5353482066226307,0.18754459355718023,0.8160629335710836,0.3265435551234029,0.2026560556415451,True,5,SMA_N150_th2_bL3_sL0,8
2018-02-15,2023-02-16,0.27581239267624924,0.7569028690195494,0.5353482066226307,0.1367801711049752,0.6347106746407631,0.3512252567482747,0.13903222157127404,True,5,SMA_N150_th2_bL3_sL0,8
2018-08-16,2023-08-18,0.33292404416526655,0.8277358359305356,0.5353482066226307,0.15594282153172112,0.6880363790988601,0.35122525674827476,0.17698122263354543,True,5,SMA_N150_th2_bL3_sL0,8
2019-02-19,2024-02-20,0.5296214562706656,1.0848515407206336,0.5353482066226307,0.20767132126109833,0.8749474409013982,0.35122525674827476,0.32195013500956726,True,5,SMA_N150_th2_bL3_sL0,8
2019-08-19,2024-08-20,0.499786912371015,1.0600988951368036,0.5353482066226307,0.21399272672920255,0.9026404397223952,0.3512252567482747,0.28579418564181247,True,5,SMA_N150_th2_bL3_sL0,8
2020-02-19,2025-02-21,0.3635729521894038,0.8632549129662629,0.5353482066226307,0.18061131330497737,0.7826187584496881,0.35122525674827476,0.1829616388844264,True,5,SMA_N150_th2_bL3_sL0,8
2020-08-18,2025-08-22,0.34670677089166,0.8719601860834117,0.4429980531708408,0.16251335331711525,0.7712506591474291,0.3512252567482747,0.18419341757454477,True,5,SMA_N150_th2_bL3_sL0,8
2021-02-18,2026-02-24,0.25568360798024714,0.7250226683962939,0.44299805317084073,0.1351520139808513,0.670213524455228,0.35122525674827476,0.12053159399939584,True,5,SMA_N150_th2_bL3_sL0,8
2010-02-12,2017-02-14,0.195136377680744,0.658705075668582,0.5529572215372617,0.1792807398818741,1.0513221219969282,0.16099148511968947,0.015855637798869893,True,7,SMA_N150_th2_bL3_sL0,8
2010-08-13,2017-08-15,0.25139256878361493,0.7694862787295458,0.5529572215372617,0.19523141731841243,1.169320897924018,0.1609914851196894,0.05616115146520251,True,7,SMA_N150_th2_bL3_sL0,8
2011-02-11,2018-02-14,0.20654523547078152,0.6801145949618009,0.5529572215372617,0.17057065851856756,1.0522792467661675,0.16099148511968958,0.035974576952213955,True,7,SMA_N150_th2_bL3_sL0,8
2011-08-12,2018-08-15,0.3278875051276402,0.9064967471243492,0.5342964706212568,0.2017722568632354,1.2397943067274484,0.16099148511968944,0.1261152482644048,True,7,SMA_N150_th2_bL3_sL0,8
2012-02-13,2019-02-15,0.2590159597004309,0.7886371473532701,0.5342964706212567,0.16715044568480208,1.0456586560870498,0.22791749370046593,0.09186551401562881,True,7,SMA_N150_th2_bL3_sL0,8
2012-08-13,2019-08-16,0.2539810095826871,0.7729153943897771,0.5342964706212568,0.16962140721513808,1.0541058589409626,0.22791749370046588,0.08435960236754902,True,7,SMA_N150_th2_bL3_sL0,8
2013-02-14,2020-02-18,0.41132522686656925,1.0596586070570195,0.5342964706212567,0.20654175964817867,1.2464947402435391,0.227917493700466,0.20478346721839058,True,7,SMA_N150_th2_bL3_sL0,8
2013-08-15,2020-08-17,0.3695855966784005,0.9179724801993573,0.5353482066226307,0.21560500430275176,1.0729111186146636,0.2855937209891647,0.15398059237564876,True,7,SMA_N150_th2_bL3_sL0,8
2014-02-14,2021-02-17,0.36695993464954824,0.9036664807852579,0.5353482066226307,0.21850714402664528,1.0674763165268395,0.2855937209891647,0.14845279062290295,True,7,SMA_N150_th2_bL3_sL0,8
2014-08-15,2021-08-17,0.362913394397119,0.8902255597455018,0.5353482066226307,0.2190493358006016,1.0584773026967476,0.28559372098916475,0.1438640585965174,True,7,SMA_N150_th2_bL3_sL0,8
2015-02-17,2022-02-15,0.30598150825119386,0.7969043096463829,0.5353482066226307,0.19757275075845704,0.9567650361274807,0.2855937209891647,0.10840875749273682,True,7,SMA_N150_th2_bL3_sL0,8
2015-08-17,2022-08-17,0.27939952503668186,0.7673542167720108,0.5353482066226307,0.17674476495963232,0.8341598085609537,0.32654355512340294,0.10265476007704954,True,7,SMA_N150_th2_bL3_sL0,8
2016-02-17,2023-02-16,0.3451347056106384,0.8698455610816118,0.5353482066226307,0.17714506684693143,0.8328212872119863,0.3512252567482747,0.16798963876370698,True,7,SMA_N150_th2_bL3_sL0,8
2016-08-16,2023-08-18,0.44661577383760065,1.0046439616008143,0.5353482066226307,0.1823230415935828,0.8315277762456018,0.3512252567482747,0.26429273224401784,True,7,SMA_N150_th2_bL3_sL0,8
2017-02-15,2024-02-20,0.44488869623058935,1.0037103674828018,0.5353482066226307,0.19518151367133507,0.8793738401662692,0.35122525674827476,0.24970718255925428,True,7,SMA_N150_th2_bL3_sL0,8
2017-08-16,2024-08-20,0.39580745306549026,0.9189399207757278,0.5353482066226307,0.19606965364661444,0.8705854289518034,0.35122525674827465,0.19973779941887582,True,7,SMA_N150_th2_bL3_sL0,8
2018-02-15,2025-02-21,0.3569872248602983,0.8713346954897075,0.5353482066226307,0.18779497776579723,0.8478150608953126,0.3512252567482747,0.1691922470945011,True,7,SMA_N150_th2_bL3_sL0,8
2018-08-16,2025-08-22,0.3276290594762541,0.8238959981937805,0.5353482066226307,0.187901873111729,0.8211603798568582,0.35122525674827476,0.13972718636452508,True,7,SMA_N150_th2_bL3_sL0,8
2019-02-19,2026-02-24,0.4283967332195002,0.9612013240355495,0.5353482066226307,0.20524887348105403,0.8961686685820285,0.35122525674827476,0.2231478597384462,True,7,SMA_N150_th2_bL3_sL0,8
2010-02-12,2020-02-18,0.2844547855606794,0.8306058470183482,0.5529572215372617,0.19511790149629338,1.123574334078953,0.22791749370046596,0.089336884064386,True,10,SMA_N150_th2_bL3_sL0,8
2010-08-13,2020-08-17,0.2963726267649269,0.8171225246848179,0.5529572215372617,0.2118114635702144,1.0892805161550163,0.28559372098916475,0.08456116319471252,True,10,SMA_N150_th2_bL3_sL0,8
2011-02-11,2021-02-17,0.28493164345583,0.7854667484684069,0.5529572215372617,0.2026783263054459,1.0371535975669444,0.2855937209891647,0.08225331715038409,True,10,SMA_N150_th2_bL3_sL0,8
2011-08-12,2021-08-17,0.37291812209163244,0.9218724199666388,0.5353482066226307,0.22412846436855705,1.1369894720561833,0.2855937209891648,0.1487896577230754,True,10,SMA_N150_th2_bL3_sL0,8
2012-02-13,2022-02-15,0.3716839791675217,0.921776317189575,0.5353482066226307,0.20085453600993253,1.047637943601768,0.28559372098916475,0.1708294431575892,True,10,SMA_N150_th2_bL3_sL0,8
2012-08-13,2022-08-17,0.3455778869587851,0.888772158658302,0.5353482066226306,0.18383283823846974,0.930375593384089,0.32654355512340294,0.16174504872031537,True,10,SMA_N150_th2_bL3_sL0,8
2013-02-14,2023-02-16,0.3594337978650064,0.9102522218612774,0.5353482066226307,0.17230502501338285,0.8554162389184947,0.3512252567482747,0.18712877285162355,True,10,SMA_N150_th2_bL3_sL0,8
2013-08-15,2023-08-18,0.373105122342376,0.9143535290659937,0.5353482066226307,0.17913900541681627,0.8697541463687982,0.35122525674827465,0.19396611692555976,True,10,SMA_N150_th2_bL3_sL0,8
2014-02-14,2024-02-20,0.34191153281055864,0.8727506564803369,0.5353482066226307,0.17925899550463487,0.8760363207085489,0.35122525674827465,0.16265253730592377,True,10,SMA_N150_th2_bL3_sL0,8
2014-08-15,2024-08-20,0.3193281048609691,0.8323730500587583,0.5353482066226307,0.18274060997194574,0.8842458378568583,0.35122525674827465,0.13658749488902333,True,10,SMA_N150_th2_bL3_sL0,8
